time,seconds_elapsed,z,y,x
1652389126440301300,38.31630126953125,-0.25925350189208984,0.13329219818115234,0.09908616542816162
1652389126450332400,38.32633251953125,-0.11963176727294922,0.06259393692016602,0.05623316764831543
1652389126460363300,38.33636328125,-0.10492992401123047,0.004997730255126953,0.1704932451248169
1652389126470394000,38.34639404296875,0.11684703826904297,-0.005209922790527344,0.18250393867492676
1652389126480425000,38.35642504882812,-0.21329784393310547,-0.11620044708251953,0.11906290054321289
1652389126490455800,38.366455810546874,-0.34505462646484375,-0.09069633483886719,0.0652434229850769
1652389126500486700,38.37648657226563,-0.48322582244873047,-0.07789278030395508,-0.1103939414024353
1652389126510517500,38.386517578125,-0.5245161056518555,0.22318649291992188,-0.16429901123046875
1652389126520548600,38.39654858398438,-0.650026798248291,0.3003396987915039,-0.20875239372253418
1652389126530579500,38.40657934570312,-0.46800899505615234,0.2851886749267578,-0.1625148057937622
1652389126540610300,38.4166103515625,-0.2095661163330078,0.1961989402770996,0.022974848747253418
1652389126550641200,38.42664111328125,-0.2785367965698242,-0.3105788230895996,0.1636684536933899
1652389126560672000,38.436672119140624,0.4467449188232422,-0.1574997901916504,0.17252030968666077
1652389126570703000,38.446703125,0.6874904632568359,-0.023143291473388672,0.11073490977287292
1652389126580734000,38.45673388671875,0.9949512481689453,-0.025211334228515625,0.06569290161132812
1652389126590731500,38.4667314453125,0.8406753540039062,-0.0032186508178710938,0.026024937629699707
1652389126600728800,38.47672875976563,0.7394828796386719,-0.015423774719238281,0.05589324235916138
1652389126610726700,38.4867265625,0.5613231658935547,-0.10109758377075195,0.19187486171722412
1652389126620724200,38.49672412109375,0.2142925262451172,-0.09790802001953125,0.26636508107185364
1652389126630721800,38.5067216796875,0.09013843536376953,-0.04940652847290039,0.3031323552131653
1652389126640719400,38.51671923828125,-0.03020191192626953,-0.02493000030517578,0.2525095045566559
1652389126650717000,38.52671704101562,-0.006789207458496094,0.05725526809692383,0.1863749623298645
1652389126660714500,38.536714599609375,0.02847766876220703,0.09697866439819336,0.12833771109580994
1652389126670712000,38.54671215820313,0.05418682098388672,0.09136724472045898,0.10300102829933167
1652389126680709600,38.556709716796874,0.13013267517089844,0.1050105094909668,0.06812679767608643
1652389126690707200,38.56670727539063,0.1415081024169922,0.08255290985107422,0.04015210270881653
1652389126700704800,38.57670483398437,0.09315109252929688,0.07170820236206055,0.03279373049736023
1652389126710702300,38.586702392578125,0.004248619079589844,0.07237529754638672,0.053017228841781616
1652389126720700000,38.59669995117188,-0.036461830139160156,0.09158611297607422,0.10921430587768555
1652389126730697500,38.606697509765624,-0.060070037841796875,0.12226104736328125,0.04240596294403076
1652389126740695000,38.61669506835938,-0.06205463409423828,0.10016345977783203,0.03584402799606323
1652389126750692600,38.62669262695312,0.014719963073730469,0.07875537872314453,-0.0005336999893188477
1652389126760690200,38.636690185546875,0.014479637145996094,0.07009696960449219,-0.025251030921936035
1652389126770687700,38.64668774414063,0.02573108673095703,0.09348535537719727,-0.03363901376724243
1652389126780685300,38.656685302734374,0.07265853881835938,0.10057973861694336,-0.039842844009399414
1652389126790683000,38.66668286132813,0.09076786041259766,0.07185697555541992,-0.07061219215393066
1652389126800680400,38.67668041992187,0.04636096954345703,0.08180618286132812,-0.054885923862457275
1652389126810677800,38.686677734375,0.016036033630371094,0.07059764862060547,-0.07415133714675903
1652389126820675600,38.69667553710938,0.0071353912353515625,0.06198310852050781,-0.07227206230163574
1652389126830673200,38.706673095703124,0.05325794219970703,0.0654916763305664,-0.09384959936141968
1652389126840670700,38.71667065429688,0.14018821716308594,0.13116788864135742,-0.1216246485710144
1652389126850668000,38.72666796875,0.06924819946289062,0.09848833084106445,-0.09338396787643433
1652389126860665600,38.73666552734375,0.022413253784179688,0.04631662368774414,-0.0772479772567749
1652389126870663200,38.7466630859375,0.040673255920410156,0.10117387771606445,-0.06200540065765381
1652389126880660700,38.75666064453125,0.07580280303955078,0.12000751495361328,-0.10817617177963257
1652389126890658300,38.766658203125,0.14959430694580078,0.1072397232055664,-0.14541608095169067
1652389126900656000,38.77665625,0.11328983306884766,0.099090576171875,-0.1594550609588623
1652389126910653700,38.78665380859375,0.11773872375488281,0.061992645263671875,-0.11459821462631226
1652389126920651300,38.7966513671875,0.1173105239868164,0.03933238983154297,-0.10171884298324585
1652389126930648800,38.80664892578125,0.1237039566040039,0.05321836471557617,-0.10152959823608398
1652389126940646400,38.816646484375,0.0985116958618164,0.10626459121704102,-0.09470945596694946
1652389126950644000,38.82664404296875,0.11178302764892578,0.11112785339355469,-0.08543401956558228
1652389126960641300,38.836641357421875,0.11320114135742188,0.10854244232177734,-0.08355724811553955
1652389126970638800,38.84663891601563,0.11735057830810547,0.031026840209960938,-0.04125046730041504
1652389126980636400,38.856636474609374,0.07429122924804688,0.028911590576171875,-0.012358665466308594
1652389126990634000,38.86663403320313,-0.022274017333984375,0.0525360107421875,0.02935028076171875
1652389127000631600,38.87663159179687,-0.11606979370117188,0.07307958602905273,0.01863938570022583
1652389127010629000,38.886629150390625,-0.0991220474243164,0.08544158935546875,0.023662984371185303
1652389127020626400,38.89662646484375,-0.07983684539794922,0.07164525985717773,0.05047982931137085
1652389127030624000,38.9066240234375,-0.05387687683105469,0.05176687240600586,0.03467381000518799
1652389127040621600,38.91662158203125,-0.07122421264648438,0.05142354965209961,-0.02224045991897583
1652389127050619100,38.926619140625,-0.06728363037109375,0.04438638687133789,-0.017214417457580566
1652389127060616700,38.93661669921875,0.0009174346923828125,0.04773759841918945,-0.06940644979476929
1652389127070614300,38.9466142578125,-0.007689476013183594,0.03962850570678711,-0.046552956104278564
1652389127080611800,38.95661181640625,0.038641929626464844,0.04613685607910156,-0.0668947696685791
1652389127090609400,38.966609375,-0.04695606231689453,0.04828786849975586,-0.04221981763839722
1652389127100607000,38.97660693359375,-0.03217315673828125,0.0003466606140136719,-0.021097958087921143
1652389127110604500,38.9866044921875,-0.04434776306152344,0.011034965515136719,-0.000345766544342041
1652389127120600800,38.99660083007812,-0.05242729187011719,0.034894466400146484,0.004983305931091309
1652389127130598400,39.006598388671875,-0.025452613830566406,0.06979656219482422,-0.038943707942962646
1652389127140596000,39.01659594726563,-0.013002395629882812,0.0666956901550293,-0.023080766201019287
1652389127150593500,39.026593505859374,-0.01035308837890625,0.06640958786010742,-0.02884012460708618
1652389127160591000,39.03659106445313,0.018949508666992188,0.07509994506835938,-0.03455585241317749
1652389127170588700,39.04658862304687,0.10844802856445312,0.04488039016723633,-0.06378990411758423
1652389127180586200,39.056586181640625,0.15066909790039062,0.04716062545776367,-0.03689068555831909
1652389127190583800,39.06658374023438,0.1001443862915039,0.06502485275268555,-0.004967153072357178
1652389127200581000,39.0765810546875,0.10290145874023438,0.05531644821166992,-0.05243873596191406
1652389127210578700,39.08657861328125,0.15883541107177734,0.042394161224365234,-0.06788814067840576
1652389127220576300,39.096576171875,0.1769866943359375,0.07174348831176758,-0.06060689687728882
1652389127230573800,39.10657373046875,0.13062572479248047,0.05537986755371094,-0.022106647491455078
1652389127240571400,39.1165712890625,0.05296134948730469,0.05362892150878906,-0.01783287525177002
1652389127250569000,39.12656884765625,0.025435447692871094,0.07373476028442383,0.03681415319442749
1652389127260566500,39.13656640625,0.0024547576904296875,0.048870086669921875,0.02229386568069458
1652389127270564000,39.14656420898437,0.015145301818847656,0.07714223861694336,-0.025845348834991455
1652389127280561700,39.156561767578125,0.061247825622558594,0.0625762939453125,-0.0641319751739502
1652389127290559200,39.16655932617188,0.11689281463623047,0.07209444046020508,-0.05895334482192993
1652389127300556500,39.176556640625,0.0862722396850586,0.08892679214477539,-0.06823176145553589
1652389127310554000,39.18655419921875,0.11803245544433594,0.04789257049560547,-0.04987287521362305
1652389127320552000,39.19655200195312,0.1448955535888672,0.06681060791015625,-0.05858641862869263
1652389127330549800,39.2065498046875,0.15436267852783203,0.04355573654174805,-0.054733216762542725
1652389127340547300,39.21654736328125,0.0979928970336914,0.03661537170410156,-0.01214510202407837
1652389127350544600,39.226544677734374,0.07404041290283203,0.045862674713134766,-0.04545110464096069
1652389127360542200,39.23654223632813,0.03757286071777344,0.07512950897216797,-0.01275700330734253
1652389127370539800,39.24653979492187,0.010422706604003906,0.0784311294555664,-0.016745150089263916
1652389127380537300,39.256537353515625,-0.009734153747558594,0.07731008529663086,0.017598271369934082
1652389127390535000,39.26653491210938,0.0012645721435546875,0.07372093200683594,0.032657086849212646
1652389127400532500,39.276532470703124,0.03848457336425781,0.04875898361206055,0.033042728900909424
1652389127410530000,39.28653002929688,-0.003589630126953125,0.07679128646850586,0.036753058433532715
1652389127420529000,39.29652880859375,-0.050418853759765625,0.1190195083618164,0.0445292592048645
1652389127430526500,39.3065263671875,-0.08765316009521484,0.11563825607299805,0.05404764413833618
1652389127440524000,39.31652392578125,-0.08414363861083984,0.09547662734985352,0.049564480781555176
1652389127450521600,39.326521484375,-0.044493675231933594,0.0941934585571289,0.012471616268157959
1652389127460519200,39.336519287109375,0.019141197204589844,0.03552865982055664,-0.016384482383728027
1652389127470516700,39.34651684570313,0.04387664794921875,0.04025411605834961,0.019429445266723633
1652389127480514300,39.356514404296874,0.10383796691894531,0.09412956237792969,-0.05283939838409424
1652389127490512000,39.36651196289063,0.21844959259033203,0.05783367156982422,-0.03171217441558838
1652389127500509400,39.37650952148437,0.24938011169433594,0.0021505355834960938,-0.04901319742202759
1652389127510507000,39.386507080078125,0.2163219451904297,-0.009340286254882812,-0.011644423007965088
1652389127520504600,39.39650463867188,0.11928081512451172,-0.0005860328674316406,-0.010504722595214844
1652389127530502100,39.406502197265624,0.06398677825927734,0.023040771484375,-0.011035501956939697
1652389127540499700,39.41649975585938,0.05212593078613281,0.029324054718017578,0.003206968307495117
1652389127550497000,39.4264970703125,0.03393840789794922,0.03417205810546875,0.004458427429199219
1652389127560494600,39.43649462890625,-0.0032110214233398438,0.026793956756591797,-0.00783151388168335
1652389127570492200,39.4464921875,0.0092315673828125,0.01588153839111328,0.022516727447509766
1652389127580489700,39.45648974609375,0.018564224243164062,0.046993255615234375,0.04053521156311035
1652389127590487300,39.4664873046875,0.008345603942871094,-0.08399009704589844,0.07260233163833618
1652389127600484900,39.47648486328125,0.036108970642089844,0.07052087783813477,0.013287723064422607
1652389127610482400,39.486482421875,0.00042629241943359375,0.15551042556762695,0.08339297771453857
1652389127620480000,39.49647998046875,0.012417793273925781,0.09462404251098633,0.00807332992553711
1652389127630477600,39.5064775390625,0.017910003662109375,0.05414152145385742,0.04642683267593384
1652389127640475100,39.51647509765625,-0.019072532653808594,0.024581432342529297,0.07145851850509644
1652389127650472700,39.52647265625,-0.01897430419921875,0.021645069122314453,0.07113635540008545
1652389127660470300,39.53647021484375,0.0030670166015625,0.018084049224853516,0.028738796710968018
1652389127670467800,39.5464677734375,0.05464363098144531,0.04682016372680664,-0.025589585304260254
1652389127680465400,39.55646533203125,0.02274036407470703,0.06794309616088867,-0.059409260749816895
1652389127690463000,39.566462890625,0.014867782592773438,0.05768537521362305,-0.057972252368927
1652389127700460500,39.57646044921875,-0.05780029296875,0.06684064865112305,-0.061585843563079834
1652389127710458000,39.5864580078125,-0.07594585418701172,0.03868246078491211,-0.058370113372802734
1652389127720455400,39.596455322265626,-0.07133769989013672,0.0318903923034668,-0.04841148853302002
1652389127730452000,39.606451904296875,-0.012895584106445312,0.03698444366455078,-0.0700075626373291
1652389127740483000,39.61648315429687,0.05186271667480469,0.03412914276123047,-0.05830150842666626
1652389127750514000,39.626513916015625,0.049170494079589844,0.058349609375,-0.01348423957824707
1652389127760544800,39.63654467773438,0.04616260528564453,0.018468856811523438,0.028385460376739502
1652389127770575600,39.64657568359375,-0.055991172790527344,0.004267692565917969,0.0642768144607544
1652389127780606500,39.6566064453125,0.042710304260253906,0.0312347412109375,0.056629180908203125
1652389127790637300,39.66663720703125,0.08635997772216797,-0.025494098663330078,0.045097529888153076
1652389127800668200,39.676668212890625,0.08378219604492188,-0.020699501037597656,0.04363495111465454
1652389127810699300,39.68669921875,0.33010196685791016,-0.09197282791137695,-0.05698055028915405
1652389127820730000,39.696730224609375,0.04723167419433594,0.16582775115966797,-0.100094735622406
1652389127830760700,39.7067607421875,0.009752273559570312,0.24807977676391602,-0.0818488597869873
1652389127840791600,39.71679150390625,0.1254873275756836,0.1098017692565918,-0.05262255668640137
1652389127850822400,39.726822509765626,0.2606239318847656,-0.0267181396484375,0.022244930267333984
1652389127860853200,39.73685327148438,0.26837825775146484,-0.10730791091918945,0.09409552812576294
1652389127870884000,39.74688403320312,0.19834613800048828,-0.21893739700317383,0.12805426120758057
