time,seconds_elapsed,z,y,x
1652389169082390500,30.604390625,0.3436279296875,0.3549816608428955,-0.3867647647857666
1652389169092388000,30.61438818359375,0.7018899917602539,0.20698237419128418,-0.434439480304718
1652389169102385700,30.6243857421875,0.6251001358032227,0.11996984481811523,-0.3637450933456421
1652389169112383200,30.63438330078125,0.4868755340576172,0.05010223388671875,-0.2873181104660034
1652389169122380800,30.644380859375,0.33518314361572266,0.06918454170227051,-0.21591129899024963
1652389169132378400,30.65437841796875,0.1942462921142578,0.12087774276733398,-0.18109972774982452
1652389169142376000,30.6643759765625,0.03824615478515625,0.12329292297363281,-0.13083960115909576
1652389169152373500,30.67437353515625,-0.025763511657714844,0.14025473594665527,-0.08959653973579407
1652389169162371000,30.68437109375,0.0015859603881835938,0.12054204940795898,-0.0938154011964798
1652389169172368600,30.69436865234375,-0.020969390869140625,0.2030198574066162,-0.10560688376426697
1652389169182366200,30.7043662109375,-0.08134269714355469,0.24374175071716309,-0.12597039341926575
1652389169192363800,30.71436376953125,-0.15678691864013672,0.2855656147003174,-0.20554567873477936
1652389169202361300,30.724361328125,-0.2960777282714844,0.3878507614135742,-0.23359549045562744
1652389169212359000,30.73435888671875,-0.4153289794921875,0.4234914779663086,-0.21548034250736237
1652389169222356200,30.744356201171875,-0.5100841522216797,0.45791172981262207,-0.18936455249786377
1652389169232353800,30.754353759765625,-0.5758991241455078,0.5159201622009277,-0.1895139068365097
1652389169242351400,30.764351318359374,-0.6482505798339844,0.560666561126709,-0.2750328481197357
1652389169252349000,30.774348876953123,-0.6414365768432617,0.6196761131286621,-0.3392818570137024
1652389169262346500,30.784346435546876,-0.5587663650512695,0.6327877044677734,-0.4046793580055237
1652389169272344000,30.794343994140625,-0.3422365188598633,0.5460906028747559,-0.46754905581474304
1652389169282341600,30.804341552734375,-0.17926883697509766,0.44002389907836914,-0.3944503664970398
1652389169292339200,30.814339111328124,-0.0034656524658203125,0.3732767105102539,-0.3889243006706238
1652389169302336800,30.824336669921873,0.13697242736816406,0.3799409866333008,-0.4041120707988739
1652389169312334300,30.834334228515626,0.14411354064941406,0.2559075355529785,-0.34262046217918396
1652389169322332200,30.844332275390624,0.19992733001708984,0.17588376998901367,-0.3316953480243683
1652389169332329500,30.85432958984375,0.2737398147583008,0.13177156448364258,-0.3631787598133087
1652389169342327000,30.8643271484375,0.29245948791503906,0.0828852653503418,-0.25884810090065
1652389169352324000,30.874323974609375,0.2874441146850586,0.08140373229980469,-0.24120229482650757
1652389169362321700,30.88432177734375,0.2703437805175781,0.12085294723510742,-0.18805596232414246
1652389169372319200,30.8943193359375,0.16781234741210938,0.0006279945373535156,-0.09908890724182129
1652389169382316800,30.90431689453125,0.1548633575439453,0.08895397186279297,-0.12986505031585693
1652389169392314400,30.914314453125,0.06025409698486328,0.20639514923095703,-0.18214958906173706
1652389169402312000,30.92431201171875,0.055291175842285156,0.2067122459411621,-0.1980319321155548
1652389169412309500,30.9343095703125,0.0457763671875,0.2616915702819824,-0.25387927889823914
1652389169422307000,30.94430712890625,-0.012152671813964844,0.29390478134155273,-0.28098171949386597
1652389169432304600,30.9543046875,0.046723365783691406,0.16684818267822266,-0.21698075532913208
1652389169442302200,30.96430224609375,0.07642173767089844,0.12942790985107422,-0.18819305300712585
1652389169452299800,30.9742998046875,0.008028030395507812,0.1877150535583496,-0.2283131182193756
1652389169462297300,30.98429736328125,0.01264190673828125,0.17900896072387695,-0.21685385704040527
1652389169472295000,30.994294921875,0.034691810607910156,0.20253944396972656,-0.28115400671958923
1652389169482292500,31.00429248046875,0.07738113403320312,0.14638614654541016,-0.21383443474769592
1652389169492290000,31.0142900390625,-0.03320026397705078,0.21457576751708984,-0.28154098987579346
1652389169502287600,31.02428759765625,-0.10497856140136719,0.32239341735839844,-0.19585537910461426
1652389169512285200,31.03428515625,-0.18628501892089844,0.32515764236450195,-0.07342037558555603
1652389169522282800,31.04428271484375,-0.32540130615234375,0.3121519088745117,-0.16563865542411804
1652389169532279300,31.054279296875,-0.2630643844604492,0.14329051971435547,-0.2904777228832245
1652389169542276900,31.06427685546875,-0.25592708587646484,0.032566070556640625,-0.3025895953178406
1652389169552273200,31.074273193359375,-0.24585342407226562,0.014109611511230469,-0.2882286310195923
1652389169562270700,31.084270751953124,0.18142986297607422,0.09244489669799805,-0.16821712255477905
1652389169572268300,31.094268310546877,0.18401813507080078,0.0880880355834961,-0.1618034839630127
1652389169582265900,31.104265869140626,-0.07898616790771484,0.03727436065673828,-0.10755985975265503
1652389169592263400,31.114263427734375,-0.049424171447753906,0.10998106002807617,-0.02722775936126709
1652389169602261000,31.124260986328125,0.024221420288085938,0.06589937210083008,-0.08240354061126709
1652389169612258600,31.134258544921874,0.0914154052734375,-0.06820344924926758,-0.04164135456085205
1652389169622255900,31.144255859375,0.20076656341552734,-0.1285567283630371,-0.029511094093322754
1652389169632253400,31.15425341796875,0.19593238830566406,-0.11823511123657227,-0.0246850848197937
1652389169642251000,31.1642509765625,0.026022911071777344,-0.07161569595336914,0.10268431901931763
1652389169652247800,31.174247802734374,0.08541202545166016,-0.09501361846923828,0.11569660902023315
1652389169662245400,31.184245361328124,-0.19256591796875,0.16066932678222656,0.035498976707458496
1652389169672243000,31.194242919921876,-0.5987949371337891,0.4088301658630371,0.0032975077629089355
1652389169682240500,31.204240478515626,-1.0283799171447754,0.3686237335205078,0.060194969177246094
1652389169692238000,31.214238037109375,-0.5620212554931641,0.6646065711975098,-0.09634566307067871
1652389169702269000,31.22426904296875,0.01808929443359375,0.6263465881347656,-0.0327908992767334
1652389169712299800,31.2342998046875,-0.3101167678833008,0.46532297134399414,0.10319739580154419
1652389169722330600,31.24433056640625,-1.0807900428771973,0.07194995880126953,0.1979517936706543
1652389169732361500,31.254361572265626,-0.8188023567199707,0.03479957580566406,-0.1892574429512024
1652389169742392600,31.264392578125,-0.10384368896484375,0.19669771194458008,-0.4485708475112915
1652389169752423400,31.27442333984375,0.3966331481933594,0.21601057052612305,-0.27983325719833374
1652389169762454300,31.284454345703125,0.3815603256225586,0.26294708251953125,-0.37717950344085693
1652389169772485000,31.294485107421874,0.4907989501953125,0.13844823837280273,-0.19739961624145508
1652389169782516000,31.304515869140626,0.5790033340454102,-0.04840087890625,-0.060050904750823975
1652389169792546800,31.314546875,0.46259593963623047,-0.13602161407470703,-0.031145155429840088
1652389169802577700,31.32457763671875,0.29405975341796875,-0.17693424224853516,-0.008396923542022705
1652389169812608500,31.3346083984375,0.3355083465576172,-0.0741887092590332,-0.015765786170959473
1652389169822639400,31.344639404296874,0.4580240249633789,0.018661022186279297,-0.065524160861969
1652389169832671500,31.35467138671875,0.2537879943847656,0.1692333221435547,-0.05677032470703125
1652389169842702300,31.364702392578124,-0.10245323181152344,0.1448073387145996,-0.04004561901092529
1652389169852734200,31.374734130859373,-0.1436023712158203,0.2495574951171875,-0.16115540266036987
1652389169862765000,31.38476513671875,0.10100173950195312,0.31017208099365234,-0.22697269916534424
1652389169872796200,31.394796142578127,0.13225650787353516,0.3400130271911621,-0.20026081800460815
1652389169882827000,31.404826904296876,0.10183334350585938,0.27785301208496094,-0.20760095119476318
1652389169892857900,31.41485791015625,0.008449554443359375,0.15896987915039062,-0.15581220388412476
1652389169902888700,31.424888671875,-0.09667396545410156,0.10259199142456055,-0.09711164236068726
1652389169912919600,31.43491943359375,-0.15236568450927734,0.07396888732910156,-0.030287623405456543
1652389169922950400,31.444950439453127,-0.1526651382446289,0.040515899658203125,-0.05439138412475586
1652389169932981500,31.4549814453125,-0.09656143188476562,0.022348880767822266,-0.03731107711791992
1652389169943012400,31.465012451171877,-0.034934043884277344,0.05212211608886719,-0.06625479459762573
1652389169953044200,31.475044189453126,0.028280258178710938,0.1035776138305664,-0.11261928081512451
1652389169963075000,31.485074951171875,0.04297447204589844,0.12588739395141602,-0.12240910530090332
1652389169973106000,31.49510595703125,0.05733966827392578,0.12305116653442383,-0.13493186235427856
1652389169983136800,31.50513671875,0.018709182739257812,0.15945148468017578,-0.12520182132720947
1652389169993167600,31.515167724609373,-0.08280181884765625,0.15649795532226562,-0.09414345026016235
1652389170003165200,31.525165283203126,-0.1042470932006836,0.15630054473876953,-0.07293426990509033
1652389170013162800,31.535162841796875,-0.10895633697509766,0.14909601211547852,-0.06337481737136841
1652389170023160300,31.545160400390625,-0.08515167236328125,0.15683698654174805,-0.0628962516784668
1652389170033158000,31.555157958984374,-0.04979991912841797,0.14169883728027344,-0.10942327976226807
1652389170043155500,31.565155517578123,0.06474018096923828,0.11453580856323242,-0.1357661485671997
1652389170053153000,31.575153076171876,0.15099716186523438,0.10108137130737305,-0.15192925930023193
1652389170063150600,31.585150634765625,0.17107009887695312,0.11705303192138672,-0.13766825199127197
1652389170073148200,31.595148193359375,0.2088756561279297,0.12620878219604492,-0.1557556390762329
1652389170083145700,31.605145751953124,0.10866165161132812,0.11200714111328125,-0.10819077491760254
1652389170093143300,31.615143310546873,-0.0031261444091796875,0.07759475708007812,-0.08161509037017822
1652389170103140900,31.625140869140626,-0.007235527038574219,0.04099082946777344,-0.05513191223144531
1652389170113138400,31.635138427734375,-0.059502601623535156,0.04598426818847656,-0.07763469219207764
1652389170123136000,31.645135986328125,-0.016584396362304688,0.057218074798583984,-0.06537330150604248
1652389170133133600,31.655133544921874,0.025406837463378906,0.07529640197753906,-0.08309078216552734
1652389170143131100,31.665131103515623,0.056761741638183594,0.07148361206054688,-0.1365525722503662
1652389170153128700,31.675128662109376,0.14716053009033203,0.0954442024230957,-0.18088984489440918
1652389170163126300,31.685126220703125,0.1410360336303711,0.15894556045532227,-0.14462876319885254
1652389170173123800,31.695123779296875,0.010232925415039062,0.1382136344909668,-0.09738576412200928
1652389170183121400,31.705121337890624,-0.0006866455078125,0.10974979400634766,-0.13032448291778564
1652389170193119000,31.715118896484373,-0.07151031494140625,0.07409954071044922,-0.07517826557159424
1652389170203116500,31.725116455078126,-0.22378063201904297,0.06734848022460938,-0.007799029350280762
1652389170213114000,31.735114013671875,-0.24205303192138672,0.058788299560546875,-0.010519266128540039
1652389170223111700,31.745111572265625,-0.2534208297729492,0.07038211822509766,-0.028034090995788574
1652389170233109000,31.75510888671875,-0.33458518981933594,0.09250545501708984,-0.04923248291015625
1652389170243106600,31.7651064453125,-0.43958473205566406,0.11232614517211914,-0.1603769063949585
1652389170253104000,31.775104248046876,0.1910724639892578,0.16505956649780273,-0.38942718505859375
1652389170263101700,31.785101806640625,-0.029354095458984375,0.22760820388793945,-0.29259955883026123
1652389170273099300,31.795099365234375,-0.16032791137695312,0.16879796981811523,-0.1464240550994873
1652389170283096800,31.805096923828124,-0.22940635681152344,0.05122566223144531,-0.08012676239013672
1652389170293094400,31.815094482421873,-0.15597820281982422,0.13088274002075195,-0.06401407718658447
1652389170303092000,31.825092041015626,-0.1675586700439453,0.09270620346069336,-0.010854363441467285
1652389170313089500,31.835089599609375,-0.2672605514526367,-0.035076141357421875,-0.020993471145629883
1652389170323087000,31.845087158203125,-0.2590770721435547,-0.15859413146972656,0.0008542537689208984
1652389170333084700,31.855084716796874,0.028516769409179688,-0.14575672149658203,-0.02869260311126709
1652389170343082200,31.865082275390623,0.2473163604736328,-0.03256034851074219,-0.1434098482131958
1652389170353146400,31.875146484375,0.32822322845458984,0.11475324630737305,-0.2801462411880493
1652389170363210500,31.88521044921875,0.2217092514038086,0.23022222518920898,-0.26666486263275146
1652389170373275000,31.89527490234375,0.17466259002685547,0.23093509674072266,-0.1621997356414795
1652389170383339000,31.905339111328125,0.30062007904052734,0.2672281265258789,-0.04829752445220947
1652389170393403100,31.915403076171874,0.21923351287841797,0.10695409774780273,0.02735590934753418
1652389170403467500,31.925467529296874,-0.04252147674560547,-0.30364274978637695,0.11762213706970215
1652389170413531600,31.93553173828125,0.7744102478027344,-0.10698127746582031,-0.1473177671432495
1652389170423595800,31.945595703125,0.47190284729003906,0.11757421493530273,-0.07172274589538574
1652389170433660200,31.95566015625,-0.022215843200683594,0.38484668731689453,0.05907750129699707
1652389170443724300,31.965724365234376,-0.06998348236083984,0.24332618713378906,0.1553192138671875
1652389170453788400,31.975788330078124,-0.2481861114501953,0.1643352508544922,0.20182490348815918
1652389170463852800,31.985852783203125,-0.2707033157348633,0.018794536590576172,0.2839404344558716
1652389170473917000,31.9959169921875,-0.3125772476196289,-0.09828901290893555,0.26755017042160034
1652389170483981000,32.00598095703125,-0.31705474853515625,-0.09292364120483398,0.28401756286621094
1652389170494045200,32.01604516601562,-0.12928009033203125,-0.03479290008544922,0.264831006526947
1652389170504109600,32.02610961914063,0.0711526870727539,0.02792215347290039,0.08651494979858398
1652389170514173700,32.03617358398437,0.2116565704345703,0.06901884078979492,-0.02851247787475586
1652389170524237800,32.04623779296875,0.2840156555175781,0.09484386444091797,0.022680163383483887
