time,seconds_elapsed,z,y,x
1652389107662715000,19.53871484375,-0.15862277150154114,0.7358861565589905,-0.4049859344959259
1652389107672745700,19.548745849609375,-0.18794430792331696,0.770094633102417,-0.3255734443664551
1652389107682776800,19.55877685546875,-0.16900748014450073,0.7157276272773743,-0.3274060785770416
1652389107692807700,19.5688076171875,-0.07859941571950912,0.6112696528434753,-0.3848274052143097
1652389107702838500,19.578838623046874,-0.026065010577440262,0.6253195405006409,-0.42392274737358093
1652389107712869400,19.588869384765626,0.024025941267609596,0.5514048337936401,-0.43308573961257935
1652389107722900200,19.598900146484375,0.05701266601681709,0.5116986036300659,-0.3689448833465576
1652389107732931000,19.60893115234375,0.06984083354473114,0.49459439516067505,-0.21500685811042786
1652389107742962000,19.6189619140625,0.10893621295690536,0.4249557554721832,-0.019529972225427628
1652389107752992800,19.62899267578125,0.17490965127944946,0.3406563401222229,0.1814446896314621
1652389107763024000,19.63902392578125,0.24699175357818604,0.29178711771965027,0.39158234000205994
1652389107773054700,19.6490546875,0.31235432624816895,0.26857423782348633,0.6365392804145813
1652389107783051000,19.659051025390625,0.3593909740447998,0.25696781277656555,0.9028764963150024
1652389107793048600,19.669048583984374,0.3758842945098877,0.23192231357097626,1.156996488571167
1652389107803046100,19.679046142578127,0.350838840007782,0.16594886779785156,1.376297116279602
1652389107813043700,19.689043701171876,0.27020463347435,0.12746436893939972,1.5375655889511108
1652389107823041300,19.699041259765625,0.07228429615497589,0.06637784093618393,1.6695125102996826
1652389107833038800,19.709038818359375,-0.054775677621364594,-0.06556905061006546,1.709829568862915
1652389107843036400,19.719036376953124,-0.14884892106056213,-0.25432640314102173,1.7208250761032104
1652389107853034000,19.729033935546877,-0.2215418815612793,-0.45896628499031067,1.7104403972625732
1652389107863031600,19.739031494140626,-0.2520851492881775,-0.6214564442634583,1.6774537563323975
1652389107873029000,19.749029052734375,-0.21909841895103455,-0.684375524520874,1.5986521244049072
1652389107883026700,19.759026611328125,-0.17755958437919617,-0.6581083536148071,1.4813659191131592
1652389107893024300,19.769024169921874,-0.18916602432727814,-0.6080173850059509,1.3304821252822876
1652389107903021800,19.779021728515627,-0.22032016515731812,-0.5481525659561157,1.18753981590271
1652389107913019400,19.789019287109376,-0.22765053808689117,-0.44491636753082275,1.0910230875015259
1652389107923017000,19.799016845703125,-0.20260506868362427,-0.3160237967967987,1.0348235368728638
1652389107933014500,19.8090146484375,-0.15801189839839935,-0.22195056080818176,0.9896193742752075
1652389107943012000,19.81901220703125,-0.10914268344640732,-0.21584190428256989,0.8796637058258057
1652389107953009700,19.829009765625,-0.07859941571950912,-0.34045839309692383,0.5192531943321228
1652389107963007200,19.83900732421875,-0.07371249794960022,-0.47668135166168213,0.22054007649421692
1652389107973004500,19.849004638671875,-0.04805615544319153,-0.7228600382804871,-0.006701802834868431
1652389107983002000,19.859002197265625,-0.011404243297874928,-0.9916407465934753,-0.07878390699625015
1652389107992999700,19.868999755859374,-0.02973019890487194,-1.1828415393829346,0.01040242426097393
1652389108002997200,19.878997314453127,-0.09814710915088654,-1.2756930589675903,0.22237266600131989
1652389108012994800,19.888994873046876,-0.1506815254688263,-1.1596286296844482,0.48076868057250977
1652389108022992400,19.898992431640625,-0.18366824090480804,-0.8438113927841187,0.7073996663093567
1652389108032990000,19.908989990234375,-0.2105463147163391,-0.5017268657684326,0.8350704908370972
1652389108042987500,19.918987548828124,-0.23253746330738068,-0.27815014123916626,0.8369030952453613
1652389108052985000,19.928985107421877,-0.22948314249515533,-0.14192721247673035,0.7391646504402161
1652389108062982700,19.938982666015626,-0.20443767309188843,-0.099166639149189,0.5852265954017639
1652389108072980200,19.948980224609375,-0.1653422862291336,-0.13337509334087372,0.4099082946777344
1652389108082977800,19.958977783203125,-0.12135998904705048,-0.20851151645183563,0.24008774757385254
1652389108092975400,19.968975341796874,-0.04683442786335945,-0.3160237967967987,0.04827607050538063
1652389108103006200,19.979006103515626,0.015473827719688416,-0.3673364818096161,-0.008534397929906845
1652389108113037000,19.989037109375,0.09122111648321152,-0.39971235394477844,-0.005480071995407343
1652389108123068000,19.99906787109375,0.1926247626543045,-0.3862733244895935,-0.029303815215826035
1652389108133099000,20.00909912109375,0.28058934211730957,-0.34962138533592224,-0.07023178786039352
1652389108143129900,20.0191298828125,0.3551149070262909,-0.3923819661140442,-0.14536820352077484
1652389108153160700,20.02916064453125,0.4045949876308441,-0.5090572237968445,-0.2235589623451233
1652389108163191600,20.039191650390624,0.43819257616996765,-0.6293976902961731,-0.26876300573349
1652389108173222400,20.049222412109376,0.45774027705192566,-0.7173622250556946,-0.27609339356422424
1652389108183253200,20.059253173828125,0.4546859562397003,-0.7436294555664062,-0.24005232751369476
1652389108193284000,20.0692841796875,0.37771692872047424,-0.6489453911781311,-0.14292475581169128
1652389108203315200,20.079315185546875,0.2689829170703888,-0.5310484170913696,-0.06351227313280106
1652389108213346000,20.089345947265624,0.11687745898962021,-0.41559484601020813,0.041556552052497864
1652389108223377000,20.099376953125,-0.027286740019917488,-0.3349606394767761,0.19488373398780823
1652389108233407700,20.10940771484375,-0.1555684357881546,-0.2671545743942261,0.3799758851528168
1652389108243438600,20.1194384765625,-0.2777414917945862,-0.21217671036720276,0.549185574054718
1652389108253469400,20.129469482421875,-0.3522670567035675,-0.20667892694473267,0.6634173393249512
1652389108263500300,20.139500244140624,-0.34432581067085266,-0.25249382853507996,0.6762455701828003
1652389108273531100,20.14953125,-0.2679676413536072,-0.33923670649528503,0.5711767077445984
1652389108283562200,20.159562255859374,-0.14701633155345917,-0.45896628499031067,0.3787541687488556
1652389108293593000,20.169593017578126,0.018528154119849205,-0.5896914005279541,0.14418192207813263
1652389108303624000,20.1796240234375,0.1932356059551239,-0.6880407333374023,-0.06717745959758759
1652389108313654800,20.18965478515625,0.31113260984420776,-0.7424077391624451,-0.17163541913032532
1652389108323685600,20.199685546875,0.36366701126098633,-0.684375524520874,-0.14842253923416138
1652389108333716500,20.209716552734374,0.16635754704475403,-0.4223143756389618,0.04277828335762024
1652389108343747300,20.219747314453127,-0.20199419558048248,-0.261656790971756,0.15212315320968628
1652389108353778200,20.229778076171876,-0.4884899854660034,-0.1089404821395874,0.061715103685855865
1652389108363809300,20.239809326171876,-0.6118847727775574,0.026060733944177628,-0.22966761887073517
1652389108373840100,20.249840087890625,-0.6845777630805969,0.09692110121250153,-0.5375437140464783
1652389108383871000,20.25987109375,-0.6851885914802551,-0.00020647245401050895,-0.7941071391105652
1652389108393902300,20.26990234375,-0.6051653027534485,-0.19385075569152832,-0.9834753274917603
1652389108403900700,20.279900634765625,-0.5507982969284058,-0.3777211904525757,-1.064109444618225
1652389109305148000,21.18114794921875,0.39237767457962036,-0.2958652675151825,0.12280163168907166
1652389109315068000,21.19106787109375,0.43269479274749756,-0.34839966893196106,0.03911308944225311
1652389109325526800,21.20152685546875,0.4864509403705597,-0.46996185183525085,-0.06778833270072937
1652389109335831800,21.211831787109375,0.5066094994544983,-0.5316592454910278,-0.07878390699625015
1652389109346059800,21.222059814453125,0.4956139326095581,-0.5658676624298096,-0.04762977361679077
1652389109356242000,21.232241943359377,0.4412469267845154,-0.5548721551895142,-0.0030366110149770975
1652389109366392800,21.242392822265625,0.341064989566803,-0.4986725151538849,0.03911308944225311
1652389109376522200,21.252522216796876,0.21217243373394012,-0.42475780844688416,0.0751541331410408
1652389109386635000,21.262635009765624,0.09366457909345627,-0.380775511264801,0.13807325065135956
1652389109396735000,21.27273486328125,-0.008349917829036713,-0.3612278401851654,0.23947690427303314
1652389109406924800,21.2829248046875,-0.11097528040409088,-0.35878437757492065,0.33538272976875305
1652389109417097000,21.293096923828124,-0.1903877556324005,-0.3819972574710846,0.41113004088401794
1652389109427254800,21.3032548828125,-0.23375917971134186,-0.41987091302871704,0.44106242060661316
1652389109437400000,21.313400146484376,-0.20382679998874664,-0.4968399107456207,0.368369460105896
1652389109447534800,21.323534912109373,-0.12380345165729523,-0.5652568340301514,0.24986159801483154
1652389109457660700,21.33366064453125,-0.013236839324235916,-0.6318411231040955,0.105697400867939
1652389109467778300,21.3437783203125,0.1119905412197113,-0.6691039204597473,-0.02136256732046604
1652389109477889000,21.353888916015624,0.21400503814220428,-0.6513887643814087,-0.09344466030597687
1652389109487993300,21.363993408203125,0.25615471601486206,-0.523717999458313,-0.09039033949375153
